attendance_pct,mid1_avg,mid2_avg,assignment_rate,prev_sgpa,classes_missed_streak,low_att_subjects,failing_subjects,credits,theory_count,lab_count,sgpa,Risk_Status
65.17017306924829,0.9444767655161295,0.49141065802984096,1.0343783578523065,6.127330134275536,3,2,2,15,2,1,8.784132920975862,At-Risk
76.0633352456635,0.5751027623327765,0.7648110114246744,0.6563172557778295,8.984210853923628,2,0,1,9,3,2,9.58272971730975,At-Risk
82.74868953462054,0.68514492013706,0.7060457888491456,0.6007214426029612,6.688755427361978,0,1,2,18,2,2,6.806549440112765,At-Risk
68.44242696534951,1.045947515160571,0.8760665169895943,0.6776219767032235,8.745821606536328,1,1,1,9,4,2,4.904049808540114,Safe
64.3195998098968,0.6896479215592561,0.6910621752811602,0.9009764527098318,9.9427462382378,3,2,2,12,4,1,9.010766400479596,Warning
80.81479372686273,1.045574492176007,0.5508225529225393,0.9825814719503329,4.956794920241355,1,1,1,9,4,2,10.094752592413576,At-Risk
72.8233243094182,0.6408496925448279,0.9045235612695369,0.6153954230016176,5.084651420141077,2,0,0,9,2,2,9.373659179609826,Warning
72.03964621344952,0.960089645955017,0.8501711644736345,0.7338971225862732,5.673527709002498,4,2,1,12,2,2,9.226722077492388,At-Risk
102.23073635469913,0.633718056846137,0.8241996201164422,0.6563586520506697,4.621359163784639,1,0,2,9,4,2,9.402146699663719,Safe
99.19198897799231,0.5848902061902121,0.6990279775045046,0.9799687719583572,4.711054569310598,8,2,1,12,2,2,7.194971278778488,At-Risk
71.36346229189716,0.9545849168005206,0.5511378304398854,0.7932063566840124,4.526090134597598,0,1,0,18,3,2,5.868352802086881,Safe
69.29678756309454,0.9136237314046557,0.795961382655623,0.8298886557232069,9.981240655370772,1,2,0,18,2,2,9.802411369036452,Warning
67.24018214694304,1.0017420332634763,0.6669060584493909,0.8945724440064697,8.857600776000575,2,1,2,12,2,2,6.341125528305241,Safe
95.69384157684865,0.8135153306195793,0.7556150019545462,1.004878214204349,5.295470891251467,1,0,1,15,2,1,5.534474807076164,At-Risk
96.14401906599556,0.8037018609243629,0.6245012015723261,1.0178337922372205,9.369209808229837,2,1,1,9,2,2,10.136402069490595,Safe
99.9698297015576,0.7934915586872807,0.9361910069221785,0.8668079248700403,8.26550610277198,2,2,1,15,3,2,10.970227660477951,At-Risk
102.24356469789163,0.6354632525822717,0.7852804272350438,0.9746001962083614,8.792816320324095,2,2,1,18,2,2,9.621624668880152,At-Risk
104.91227418555329,0.7929704231560598,0.659313614656203,1.0208538050019527,4.3683876458692215,4,3,0,18,2,2,6.6429651106347025,At-Risk
70.37192050593067,0.7613790161769126,0.6564682622299562,1.0025161449349036,6.212263647865754,1,1,2,9,3,2,8.12509567853695,Warning
101.8212606800755,0.7376981681235192,0.9081682415556954,1.0463952885546737,7.3298846582694255,3,3,1,18,2,2,10.607935819621927,At-Risk
70.79335457915803,0.7296902180527052,0.946460861479498,0.9616260907967616,8.841084765316376,3,4,1,18,2,2,9.257940802659167,At-Risk
84.21034644708753,0.9490125017320041,0.9521350324746325,0.7342143295764849,8.828320794981645,3,2,0,18,3,2,10.982227537002078,At-Risk
91.57645149297426,0.9069403148482488,0.7022584896594566,0.5647942917048618,8.95404771289532,5,1,0,18,4,2,10.533748542400513,At-Risk
99.55096578197269,0.8970497471187558,0.8753336256789911,0.8019060675637077,7.751560957486476,1,1,1,9,2,2,5.6136239216265755,At-Risk
60.312550254178504,0.9187105158085975,0.5096473104887792,0.6976221158537705,8.691732714423155,5,0,0,9,2,2,8.818666521307762,Warning
75.49764285246748,0.9101480637983846,0.762448619459325,0.6539884569793865,4.6903040697034974,0,2,2,18,3,2,10.532425290074645,At-Risk
71.14169874263001,0.9150148621066703,0.6197835874025611,0.5699064397585386,7.265081088960517,5,1,1,12,3,2,10.658478355741298,At-Risk
66.32974207868183,0.7758374081544301,1.0057950020448496,0.599555307746133,4.967220266480409,1,1,1,12,4,1,8.589403288285723,Safe
77.72367372093757,0.660788731642863,0.8398137317577754,0.8554523720601657,4.657713040438282,3,3,0,12,3,2,9.190199122961914,Warning
87.33145265874893,0.7019789556366774,0.5275989534569354,1.01740510964418,4.96285371592024,0,1,0,9,3,2,8.378098899348176,At-Risk
102.77921702945798,0.8499427396179169,0.4771407549598259,0.5339555365883338,6.036656822890931,0,1,0,15,2,2,10.443945158942645,At-Risk
68.33778987396988,0.9303938259484124,0.7530161238689572,0.9938301307395124,9.190157985828218,3,2,2,12,2,2,9.82544705434487,Warning
93.10140873276457,0.9326232564894414,0.6751538584908667,0.9310388963899567,6.447737559711967,1,2,0,18,3,2,10.470040710434768,At-Risk
71.23328630803394,0.595199092128734,0.825216031714467,0.9787393297087307,6.163197341314321,5,4,1,18,4,2,8.060786992699441,At-Risk
69.77560047077358,0.84411245600459,0.9327988149269341,1.054034161218327,7.579243757559052,6,4,2,12,2,2,6.347052995052068,At-Risk
74.58983186296766,0.6562322535290666,1.013835193184442,0.7640444435540238,5.71145134121551,7,2,0,15,4,1,8.859545048948567,At-Risk
100.19089446008235,0.6428648942555368,0.7182600919397085,1.0289669583752252,8.356757092135101,1,2,0,18,2,2,10.69607493096463,Warning
97.22446097505575,0.9241997710876046,0.6212675709067226,0.7877697656442062,6.6424512183825435,1,1,1,12,3,1,10.006897120658666,Safe
64.70397666102531,0.7124600089894193,0.5309749103836785,1.0556818746303551,9.316055909319555,2,2,1,18,3,1,5.8418919348201195,At-Risk
61.94512715251283,0.6549790852422802,0.8550909807596132,1.0097308495264787,6.367299490848554,3,2,1,9,2,2,10.329530735508909,At-Risk
71.07490933549876,0.66993346772303,0.665068085635177,0.7962140510281887,9.386622688508877,5,0,2,18,2,2,5.933059874654308,At-Risk
88.04237675814626,0.6666042470285293,0.6052301363093905,0.8733744807376628,5.965179005214663,2,4,1,15,3,1,10.452475336130322,Safe
104.55681693845267,0.5356760740809354,0.795523723122895,0.9719595726913401,9.10086664262072,4,2,0,18,3,2,7.2387242522687,At-Risk
96.3922267082604,0.5980630865402169,0.9580416447360406,0.994526062405635,9.757559985779398,1,0,1,18,4,2,10.313911910636516,At-Risk
97.59415034410519,0.6159421162348285,0.5660411515563442,0.6494426839775452,8.298311796104706,4,0,1,12,4,2,7.034532012901923,Warning
66.58249535340045,0.6362137175062421,0.5605985795330053,1.0612238578489122,8.277035820386342,6,4,1,15,2,1,7.291308779972736,At-Risk
72.75263793229223,0.8094020285672785,0.9366191865357152,0.6710115343111127,8.156408311951052,1,1,1,15,4,1,9.03738588267393,Warning
61.45788862285579,0.5291425272362187,0.6787427635684224,1.0236443964492612,9.646752276534071,0,1,2,18,2,2,9.252462220562276,Warning
67.94064220889916,0.6211096272473189,0.554839396137593,0.9398994406138306,4.514247969582502,7,1,1,9,3,2,9.563808648932053,Warning
100.8858055703997,0.782346074297285,0.9264697561631071,0.9602279873903184,6.4222209212088766,5,2,2,9,2,2,9.854683755055595,At-Risk
90.37044048249112,0.7311184265701416,0.5042693360003553,0.6910398679181429,6.025327982576712,2,0,2,15,2,1,4.857670481913847,Warning
61.79670085401525,0.996489401112429,0.606466205013199,0.6494793532076542,5.273455606555616,2,0,1,12,2,1,6.645974139873939,Warning
70.90761240529497,0.8816407375264813,0.842384374289102,0.9397194429395739,4.670315428401732,1,1,0,9,4,2,7.951007970673354,Warning
99.11490396151159,0.7636712213835534,0.5332976593390499,0.9763484390959161,5.404581426104247,1,1,1,9,3,2,7.178674094817906,At-Risk
89.74718915493537,0.7384272187366872,0.5350849035745145,0.8765496923038917,5.96568745945982,1,0,2,15,2,2,6.556328003683895,Safe
103.09777365585056,1.0313726271738737,0.9352032789777452,0.9876184565479247,8.235683950570753,1,2,2,9,4,2,9.718538221654192,At-Risk
72.55195927499707,0.7321916029485919,0.5974573989704766,1.0356263429991897,4.649641899596517,2,1,0,9,2,2,4.951204573409572,At-Risk
68.73722297548942,0.7262186684325068,0.9211714234551638,0.8411223842709459,9.838867660935154,1,1,2,9,2,2,7.617934488072388,At-Risk
66.01284484765831,0.6945736888941091,0.8334796922343761,0.9252254856681192,8.237277407466916,2,2,2,18,2,2,6.488139868467204,At-Risk
69.21390321708111,0.7024651292549563,0.6285732515347457,0.9079961103435034,5.524160596507114,7,3,0,9,2,2,9.521506943555183,At-Risk
74.91445049458245,0.8446434886946902,0.9129073259260427,0.9633850905156752,6.631643325035366,1,0,1,9,3,2,9.19256159294229,Warning
72.01074181630248,0.9208761633673406,0.6643774386735964,0.5956940909346392,8.062584483457027,6,0,1,18,4,1,8.808602861054434,At-Risk
99.10589467636738,0.8102227527744521,0.5294857580992008,0.8968812750485134,8.01957441203127,4,2,0,18,2,2,8.962801594139977,At-Risk
92.36801466598995,0.8835877227928093,0.5431174891916315,0.8012092216224072,4.744972745277422,3,0,0,15,4,2,7.423737238572862,At-Risk
69.76506604670328,0.8977349832839343,0.6969844833453266,0.9291137115380924,7.998986119358283,0,1,0,18,4,2,9.602041561765862,Warning
66.57446908160526,0.7074312613678413,0.6049678344966982,0.5994633209978786,6.727707252784293,1,0,0,12,4,2,7.889438415742572,Warning
65.18073231340318,0.5230545825531302,0.6989521200672395,1.0900785898438234,8.282658293460697,5,4,1,12,2,1,7.7033644065984745,Safe
67.03666061475067,0.7593043822186124,0.5293336323026913,0.5948449639969257,7.152202521249665,6,1,2,9,2,2,8.273245228363796,At-Risk
74.29329908429929,0.8824659628218599,0.8668058409031693,0.6001790494123891,5.61142985274604,3,2,2,18,3,2,8.163537747913347,At-Risk
74.67730870225029,0.7252136915639151,0.5888417776555762,1.0222724077871654,4.8498090488958265,3,1,1,9,2,2,7.833420958768138,Safe
89.20197393663186,0.5908529529341763,0.8788070473765095,1.019225881001885,5.600735749168535,3,0,1,18,3,2,6.30410923531493,At-Risk
72.9693434039025,0.7693296072390661,0.9537327411784525,0.6874935934550696,8.590234268610791,2,2,1,18,2,2,8.506510125300569,Warning
95.65082859032958,0.8049924079727221,0.5853579784001363,0.6676486358461324,5.797189257542474,0,4,0,18,2,2,9.236802627371514,At-Risk
57.15371116734476,0.6557989657205903,0.5307963117157174,1.0942093425966848,5.375541157964901,1,4,0,12,2,2,9.1066753136035,At-Risk
100.30756626929717,0.9142017163935354,0.9691052664227758,1.0088635014012575,8.032322909408244,0,2,2,15,3,2,6.132141523398147,Warning
83.3524411293403,0.945255542410063,0.6276887335677224,0.768132555554774,4.862156702753608,2,0,2,12,2,2,7.04980913794515,At-Risk
92.03255312841264,0.7017271496634337,0.541486850861293,1.0590938156984333,8.675204757525783,4,0,2,18,2,2,5.9390061637516025,At-Risk
74.22827724452773,0.6601179381704718,0.9228470418788838,0.9703612336363967,5.64597592339976,2,1,2,18,2,2,10.040599320696082,At-Risk
71.27601264952631,0.7720245541635739,0.5837450441354893,0.9758478586007183,6.961561230733746,2,1,1,18,4,2,8.21414894222605,At-Risk
100.53851054961726,0.957191375011796,0.8008007389664388,0.6736588283361994,7.969195865772246,3,2,0,15,2,2,7.3137982960166505,At-Risk
67.4958087746473,0.6794670009623024,0.6818723966184053,1.0867091133361624,5.926439612071833,1,2,1,9,3,2,5.743476931201078,At-Risk
71.4729093735208,0.6596034199643341,0.7822224399388068,1.0445076879904065,4.936389957628749,5,2,2,18,2,1,6.829093152175893,At-Risk
66.11896956337881,0.7837283182885401,0.6973985656566593,0.5759048489512928,5.95376519751337,3,2,1,12,3,2,9.606777935714295,Warning
72.03248456734596,0.6084604102535816,0.905713924930819,0.550365464136462,6.162898649920278,6,2,1,15,2,2,7.1049325130478,Warning
65.39076357885577,0.9140166279243399,0.6486293229936603,0.926579501521714,8.568392402471163,8,0,1,9,3,2,9.322037683288617,Safe
63.34052918649326,0.6777680678067738,0.5986929952197635,1.0518201378166654,8.379107072684702,2,1,1,9,4,2,7.561776960632864,Warning
71.12003268271593,0.8518212302390261,0.5770484929394776,1.0474740501426003,6.740562345659889,2,3,0,18,4,1,9.455990422123604,Safe
74.54228009929719,0.6180248806287438,0.517038914381895,0.788794568430127,7.973802636406446,2,1,1,9,2,2,5.216356395581977,At-Risk
67.65534957586404,0.7293622390494876,0.5161611682442084,1.0014268888218325,7.864023604863064,7,1,0,9,4,2,6.296193730563605,Safe
94.65166258301521,0.9714775108899862,0.7641208673886268,1.0384895623256247,6.086399929502947,2,1,2,9,3,2,7.572188827991577,At-Risk
77.26377988775333,1.0012462261889468,0.5660995969450766,0.6150003523744502,8.384072729566808,3,1,0,18,2,1,6.1870693595324635,Safe
66.0156543741522,0.65964804141712,0.8250599514765342,0.660755212602876,5.226347513374132,1,1,1,9,3,2,5.358053008063844,Safe
84.29356047027481,0.9637746133885224,0.5973799778061815,0.9282137625550256,8.036880845673766,7,1,1,12,3,2,9.703277100706682,Safe
63.28113680196372,0.7360736457936896,0.6612748543652766,0.890407201478144,4.939720158007519,0,2,1,15,2,1,9.907472435629131,At-Risk
73.0329945937021,0.9302947623343769,0.811195315967891,0.7631561418208808,9.205475545561113,3,1,0,12,2,2,6.972259372920123,Safe
96.0597441417137,1.0386535557345151,0.5133351759004352,0.8086145528566336,4.4597800068219895,1,3,0,9,4,2,7.303263022042491,Warning
92.61797316122001,0.7467994478166063,0.5926534757252028,1.0502225245816972,4.222236337637204,2,0,0,18,2,2,6.404151108993266,Warning
74.1917412641439,0.8757358006287557,0.6000212259939783,0.6681332257329579,5.852811180040451,7,1,0,12,2,1,9.104306977963173,Warning
64.04367313202916,0.6294653332968879,0.9077244615592779,0.9218564041061468,7.218275896374557,5,3,1,9,2,2,9.598837006457654,At-Risk
69.03153252726872,0.9383227502806771,0.9104997152263293,1.0383457863864336,7.943441050197823,1,1,1,18,4,2,8.72618958421708,At-Risk
101.8515239738111,0.6962232481607098,0.6087672091806606,0.8697630120498074,6.655709529593038,0,2,0,12,4,2,9.348285075526466,Warning
100.5299259992591,0.7766811673005923,0.6509549907175187,0.9859842450124976,5.534873594046978,1,3,1,9,4,2,7.290913475134367,Warning
100.1548909777049,1.0165011830863089,0.7413892776511398,1.0033877374097897,5.714523312092688,2,3,1,18,3,2,9.585883807742073,At-Risk
70.34580880810154,0.4378933862322944,0.696772067236787,1.0286795853604564,4.893752460600613,8,1,0,9,3,2,9.769141927723208,At-Risk
88.74537420582016,0.8597297324989271,0.5319212223237308,0.9232748483392351,8.672013527419189,1,0,1,9,4,1,6.353778268120647,At-Risk
70.88712727439707,0.575213496893704,0.7008921343921821,0.974037240624108,5.480765764862401,8,4,0,18,2,2,7.382389390542369,At-Risk
92.95560340181333,0.656059782459891,0.515403024634196,0.7786676822897503,7.491132924582728,3,3,1,15,4,2,8.200968950033548,Safe
81.09068737750276,0.9889292259480729,0.6136561375911721,0.8389077535428842,4.935223580453822,1,2,1,18,2,2,5.456159337372234,At-Risk
67.70754074493071,0.5657050737474505,0.8623477580739676,0.7553293956628836,8.683322586626154,6,1,1,9,4,2,5.227344539409845,At-Risk
66.02750851383664,0.9201639093760681,0.5384241740018367,0.5815271981121942,5.675266006042245,4,1,1,12,2,2,10.335562334753861,At-Risk
67.94938275402548,0.6098171801586985,0.8852147945662792,1.034752944306022,5.302509740255215,1,1,1,9,3,2,7.6310493871868745,Warning
83.698563476454,0.4846854160730756,0.5066726412789319,1.0495248082626174,4.3378657792795865,2,3,1,9,3,2,5.543512891964281,At-Risk
99.93206886906852,0.7097772580112809,0.8566121861674671,1.0665255245149885,5.957791994704036,6,2,0,18,2,2,7.74724680343521,Safe
74.45506188861046,0.8706413489541368,0.8950927013401211,1.0522186432822092,7.722963012987098,8,0,2,12,2,2,5.481237081352593,Warning
99.04435952280278,0.8263803494370103,0.834632288686323,0.812787003172759,9.72188064775606,1,2,2,9,3,1,7.178582909795323,Warning
102.53815829456889,0.7744115545258783,0.6107381780875035,1.0657636479523416,5.361301995711526,8,2,1,9,4,2,10.503488744517366,At-Risk
96.62068589362688,0.955286819159723,0.5651314661922109,0.9791239225541575,5.500886773291725,1,2,1,12,2,2,9.993646667351761,Warning
67.14195447590853,0.9449822509675485,0.6721038477986819,0.9212344636206885,8.32920468958248,5,1,1,12,2,2,9.995542680617866,At-Risk
68.05645111737921,0.5436769133217203,0.8788786055515815,0.6099191371575589,5.077718284989247,1,4,2,12,3,1,10.18302019418675,Warning
70.82466740411297,0.7916057206361459,0.6266712313166541,0.9366782913433076,9.656841950641669,2,0,1,15,2,2,8.248520865855783,At-Risk
68.35218781764867,0.8848395805609086,0.6791938876642956,1.0618561816938772,9.39617025723165,2,2,0,9,4,2,10.217066783097113,At-Risk
93.08942417248633,0.6955925360470531,0.951902506430102,1.0357321673799122,4.782174118430281,4,1,1,9,2,2,9.753490654110733,At-Risk
69.1476845061733,0.7850188213884759,0.6694719952795177,0.7189394385951672,4.779086618962918,2,2,1,18,2,1,7.452511448653589,Warning
77.02109894188185,0.9562224773971887,0.6460493727607463,0.5986639474731494,5.140010858225704,1,3,0,15,4,1,7.302689728318921,Warning
72.88448466923896,0.5795541986478312,0.5772322250540908,1.0572457121100507,4.35049218455329,3,2,1,12,3,2,8.553141236610161,At-Risk
96.9215452158977,0.4806594775671762,0.8838016034634467,1.0226530511757081,4.551052986715177,3,0,1,12,2,1,10.161733809746675,At-Risk
79.49641234467828,0.7301799609380852,0.4848327886581808,0.6601793174894265,8.950043857671027,1,2,0,18,4,2,10.629642540074899,At-Risk
70.09280885157868,0.9014733013019487,0.9202091378650571,0.9987914993799978,4.7236016822081055,1,0,1,18,2,2,7.50604355527979,At-Risk
69.0353201716109,0.8739368436148156,0.8999573268330062,0.5904683534545118,9.264778180132636,3,0,0,18,3,2,7.133651093107101,At-Risk
69.77799543684067,0.9621060520332237,0.6015035469992533,0.9748554390748928,9.095220008714065,2,2,0,12,4,2,6.3503139209421695,At-Risk
105.07632037952398,0.8923923970249577,0.6059006038541389,0.9036688835736264,8.523749764130947,7,0,1,15,2,2,9.397520993838567,At-Risk
88.16262205093776,0.7637029053817217,0.8481439429904861,0.6917416484790156,8.887118654364981,1,2,1,18,4,2,9.297821628567267,At-Risk
72.5766676883311,0.8914888922657872,0.6494768968159315,1.0277714630423642,8.296276370248501,2,1,2,18,2,2,9.764560296741935,At-Risk
59.57503165153675,0.6005938822268362,0.6365513716823731,0.9552219579343116,4.2768015496261595,6,1,2,18,4,1,9.529541751010585,At-Risk
94.14483261085473,0.782821456273029,0.5333359229863347,0.9763525728607881,4.750874784466711,3,1,1,9,4,2,9.990992783196464,Safe
89.48117649071037,0.6171176704015154,0.5830409696222845,1.0240659140835826,5.926173703026796,4,1,1,9,3,2,10.300803301550493,At-Risk
99.10001525275058,0.6164897594306399,0.993487284740757,0.8129857933318918,8.128935991955696,1,2,1,15,2,2,10.381741139345259,Warning
94.27308385886263,0.6061026472278943,0.5909428887146946,0.854066995168675,5.541799807159522,1,1,2,15,3,2,9.519775986947494,Safe
93.41406484597701,0.5729667937772881,0.9595033935101407,1.067521946157123,4.918967532436344,3,1,2,15,4,2,5.623385510907025,Safe
